FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.649,247913680,LightOn,2
16.5148,247913572,LightOn,2
16.8543,247924633,LightOn,2
16.4916,247920334,LightOn,2
16.6556,246885138,LightOn,2
16.6381,247923536,LightOn,2
16.8799,247924506,LightOn,2
16.3925,247920104,LightOn,2
16.6849,247931731,LightOn,2
16.7903,247916856,LightOn,2
16.6232,247922188,LightOn,2
16.5387,247921337,LightOn,2
16.8765,247920147,LightOn,2
16.5562,247917458,LightOn,2
16.9583,247917558,LightOn,2
17.0081,247906205,LightOn,2
16.3934,247904516,LightOn,2
16.621,247905213,LightOn,2
17.7639,247904056,LightOn,2
16.9788,246874220,LightOn,2
15.1931,247906049,LightOn,2
16.9796,247903860,LightOn,2
16.4875,247901474,LightOn,2
16.7195,247902702,LightOn,2
16.7331,247914019,LightOn,2
16.5885,247912982,LightOn,2
16.4618,247913276,LightOn,2
16.8631,247913300,LightOn,2
16.5214,247910802,LightOn,2
16.5927,247919936,LightOn,2
16.9027,247843988,LightOn,2
17.3292,246740074,LightOn,2
15.8843,248735622,LightOn,2
16.753,248734360,LightOn,2
17.0025,246738982,LightOn,2
16.07,248722015,LightOn,2
16.82,248722065,LightOn,2
16.5813,248716344,LightOn,2
16.5949,246703609,LightOn,2
16.9352,248685737,LightOn,2
16.4803,248683409,LightOn,2
16.6158,248684979,LightOn,2
16.7529,246704393,LightOn,2
18.6653,245970439,LightOn,2
14.9205,246703697,LightOn,2
16.482,248693657,LightOn,2
16.4902,248726142,LightOn,2
16.6067,248723513,LightOn,2
17.1291,248721627,LightOn,2
16.4559,246736766,LightOn,2
16.4985,248717246,LightOn,2
17.7949,245970327,LightOn,2
16.1603,246730806,LightOn,2
16.1399,246730531,LightOn,2
16.7712,246732222,LightOn,2
16.8205,246730398,LightOn,2
16.3525,246697325,LightOn,2
17.0731,246696881,LightOn,2
16.1879,248671531,LightOn,2
16.5833,248666208,LightOn,2
16.8753,248666100,LightOn,2
16.5294,248673243,LightOn,2
16.6519,246729480,LightOn,2
16.7619,248707176,LightOn,2
16.7901,246727318,LightOn,2
16.3911,248706019,LightOn,2
17.353,248703554,LightOn,2
16.2604,246724912,LightOn,2
16.9449,246724804,LightOn,2
16.3639,248704318,LightOn,2
16.4243,248701564,LightOn,2
16.7629,248702364,LightOn,2
16.7697,248691559,LightOn,2
16.8715,246720372,LightOn,2
15.8064,246719266,LightOn,2
17.0842,248683104,LightOn,2
16.2714,248684329,LightOn,2
16.7299,246719134,LightOn,2
18.3476,248685396,LightOn,2
14.9156,246717420,LightOn,2
16.971,246716478,LightOn,2
16.4642,246717154,LightOn,2
16.5804,248694039,LightOn,2
16.8686,246717268,LightOn,2
16.6664,246717062,LightOn,2
16.7099,246716378,LightOn,2
16.6274,246716366,LightOn,2
16.9367,246717180,LightOn,2
16.5065,246713554,LightOn,2
16.6433,248683770,LightOn,2
16.8155,246713066,LightOn,2
16.2324,246713774,LightOn,2
16.8232,248677964,LightOn,2
16.6279,246709942,LightOn,2
16.5113,248667505,LightOn,2
17.2172,246709918,LightOn,2
16.3628,248661772,LightOn,2
16.4009,246710310,LightOn,2
16.9206,246709802,LightOn,2
16.4882,248661832,LightOn,2
16.8991,246709044,LightOn,2
17.0211,246708193,LightOn,2
16.3958,246709500,LightOn,2
16.2676,246712189,LightOn,2
16.6229,248674010,LightOn,2
16.9996,246710546,LightOn,2
16.5576,248667972,LightOn,2
16.5282,248668585,LightOn,2
16.9534,246708852,LightOn,2
16.7068,246700364,LightOn,2
16.2652,248643768,LightOn,2
16.8754,246700244,LightOn,2
16.7842,246700808,LightOn,2
16.256,248649532,LightOn,2
16.9507,248642721,LightOn,2
16.5257,246662837,LightOn,2
17.1423,246662361,LightOn,2
17.1909,246662957,LightOn,2
15.9189,246662241,LightOn,2
16.347,248599630,LightOn,2
16.8797,248595908,LightOn,2
16.6667,246661331,LightOn,2
16.6169,246661159,LightOn,2
16.7507,246667315,LightOn,2
16.5642,248611643,LightOn,2
16.411,246667101,LightOn,2
16.9219,246666513,LightOn,2
16.6795,246666405,LightOn,2
16.3553,246664783,LightOn,2
16.9765,248606611,LightOn,2
16.4958,248588960,LightOn,2
16.5477,248578669,LightOn,2
17.0181,248579165,LightOn,2
16.4132,246650913,LightOn,2
17.4031,248573509,LightOn,2
16.7629,246651369,LightOn,2
16.7719,246650781,LightOn,2
15.9762,248572136,LightOn,2
16.8892,248570102,LightOn,2
16.9624,248581841,LightOn,2
15.983,246655713,LightOn,2
17.0567,246653477,LightOn,2
16.3891,248578956,LightOn,2
16.6519,246653259,LightOn,2
17.1842,246652575,LightOn,2
16.0918,248580743,LightOn,2
17.1816,245969075,LightOn,2
16.2568,246650129,LightOn,2
16.7058,246650229,LightOn,2
16.5435,248574034,LightOn,2
16.8413,248578389,LightOn,2
16.4962,248568220,LightOn,2
17.0536,246639045,LightOn,2
16.1951,246638773,LightOn,2
17.0987,248550979,LightOn,2
16.6779,248543798,LightOn,2
16.7457,246637095,LightOn,2
16.3147,246637771,LightOn,2
16.5029,246637903,LightOn,2
17.1446,246637891,LightOn,2
16.2455,248561016,LightOn,2
16.7925,248561149,LightOn,2
16.6461,248561118,LightOn,2
16.6611,248559250,LightOn,2
17.0361,248557007,LightOn,2
16.9181,246642099,LightOn,2
16.0415,248558733,LightOn,2
16.6194,248590837,LightOn,2
17.3134,246642257,LightOn,2
15.8823,248557583,LightOn,2
17.1218,246642713,LightOn,2
16.741,246642125,LightOn,2
16.4393,248557387,LightOn,2
16.7809,248551984,LightOn,2
16.6678,248547311,LightOn,2
16.2015,246636169,LightOn,2
17.1934,246635251,LightOn,2
16.176,248541625,LightOn,2
16.6835,248538726,LightOn,2
16.9094,246635119,LightOn,2
16.7929,246634341,LightOn,2
16.2511,248543353,LightOn,2
17.0552,248544697,LightOn,2
16.4499,246636145,LightOn,2
16.9651,246636133,LightOn,2
16.7894,248548536,LightOn,2
16.1935,248543858,LightOn,2
16.4208,248532939,LightOn,2
17.7731,245969099,LightOn,2
16.0491,246629371,LightOn,2
16.4444,246629096,LightOn,2
16.6112,246629767,LightOn,2
16.7431,246630443,LightOn,2
16.6829,246629563,LightOn,2
16.7737,246628461,LightOn,2
16.8913,246627339,LightOn,2
16.0558,248519308,LightOn,2
17.0099,246625933,LightOn,2
16.8616,246625761,LightOn,2
16.9004,245967975,LightOn,2
16.5448,245968107,LightOn,2
15.9459,246625981,LightOn,2
17.5467,246625297,LightOn,2
15.746,246620976,LightOn,2
17.1981,246622379,LightOn,2
16.25,246621791,LightOn,2
16.9539,246621619,LightOn,2
16.6282,245968455,LightOn,2
16.7523,246622427,LightOn,2
16.2306,246601744,LightOn,2
17.3437,246601159,LightOn,2
15.8696,246598583,LightOn,2
17.3129,246608891,LightOn,2
16.2608,246608879,LightOn,2
16.9858,246597231,LightOn,2
16.0974,246596956,LightOn,2
18.6581,245968347,LightOn,2
14.8375,246598027,LightOn,2
17.0964,246607685,LightOn,2
16.2115,246606671,LightOn,2
17.1582,246605893,LightOn,2
16.1863,248477494,LightOn,2
17.3025,246605869,LightOn,2
16.4702,246604657,LightOn,2
16.6907,246601585,LightOn,2
16.4589,246601717,LightOn,2
16.7002,246599826,LightOn,2
16.5653,246600653,LightOn,2
17.2445,246599059,LightOn,2
16.14,246599623,LightOn,2
17.0195,246599035,LightOn,2
16.3776,245967479,LightOn,2
16.8437,245968155,LightOn,2
16.5434,246578414,LightOn,2
16.2911,246579961,LightOn,2
17.1545,246579373,LightOn,2
16.2001,246579841,LightOn,2
17.3049,246581967,LightOn,2
15.8584,246581692,LightOn,2
17.0674,246593603,LightOn,2
16.4213,248448409,LightOn,2
17.1068,246593531,LightOn,2
16.4389,245967603,LightOn,2
16.8951,246582751,LightOn,2
16.6467,245967483,LightOn,2
16.5513,246576436,LightOn,2
16.7381,246577839,LightOn,2
16.1607,246577827,LightOn,2
17.3224,246575443,LightOn,2
16.0854,246575543,LightOn,2
17.0079,248419184,LightOn,2
16.6264,246565609,LightOn,2
17.004,246565021,LightOn,2
15.9134,248398677,LightOn,2
17.4857,246564901,LightOn,2
15.8123,246564889,LightOn,2
17.6467,245967179,LightOn,2
16.363,246563866,LightOn,2
16.5557,246570757,LightOn,2
16.6901,246570921,LightOn,2
16.3299,248402171,LightOn,2
17.4884,245967855,LightOn,2
15.6808,248403636,LightOn,2
17.0304,246570201,LightOn,2
16.2771,246570765,LightOn,2
17.1511,246570017,LightOn,2
17.1013,246562653,LightOn,2
16.2184,246562785,LightOn,2
16.4271,248394316,LightOn,2
16.6319,246555579,LightOn,2
16.5703,248383907,LightOn,2
17.1211,246562949,LightOn,2
16.2709,246548875,LightOn,2
17.0202,246550719,LightOn,2
16.0615,246547620,LightOn,2
17.0483,246544899,LightOn,2
16.9396,248354708,LightOn,2
16.4349,246542083,LightOn,2
16.4333,246540587,LightOn,2
16.9168,246539999,LightOn,2
16.3441,248348417,LightOn,2
16.7502,246527966,LightOn,2
16.8691,246526490,LightOn,2
16.7211,246522329,LightOn,2
16.3383,248315425,LightOn,2
17.2623,246509138,LightOn,2
16.3055,248290176,LightOn,2
16.2756,246516030,LightOn,2
17.0442,245967531,LightOn,2
16.9343,246501316,LightOn,2
16.0036,246499772,LightOn,2
17.3117,246499808,LightOn,2
16.5787,246485900,LightOn,2
16.7117,246486311,LightOn,2
17.3926,245966979,LightOn,2
15.6732,246485615,LightOn,2
16.7662,245967435,LightOn,2
16.6171,246471549,LightOn,2
16.2964,246470698,LightOn,2
17.0082,246471365,LightOn,2
17.0805,248209332,LightOn,2
16.1609,246465427,LightOn,2
16.7375,246465415,LightOn,2
16.6961,246464731,LightOn,2
16.4668,248179909,LightOn,2
16.4566,246463343,LightOn,2
17.1137,245967315,LightOn,2
16.2564,246463766,LightOn,2
16.6489,248176408,LightOn,2
16.9556,248172444,LightOn,2
16.9808,248168655,LightOn,2
15.9532,246420677,LightOn,2
17.2774,246419283,LightOn,2
16.2513,246418663,LightOn,2
18.1982,245966643,LightOn,2
15.4866,246411264,LightOn,2
16.1619,246410413,LightOn,2
16.6102,246411352,LightOn,2
17.228,245966691,LightOn,2
16.9213,245966679,LightOn,2
16.4983,245967147,LightOn,2
16.7297,246409687,LightOn,2
16.0096,248089405,LightOn,2
17.1499,245966535,LightOn,2
16.7187,245966939,LightOn,2
16.4588,248078011,LightOn,2
16.9634,245966595,LightOn,2
16.2338,246400789,LightOn,2
17.0638,248074643,LightOn,2
16.707,246400607,LightOn,2
16.4784,246400688,LightOn,2
16.2392,246401221,LightOn,2
16.8644,248077226,LightOn,2
16.9084,246401149,LightOn,2
16.6994,246390112,LightOn,2
16.4024,246391083,LightOn,2
16.6108,245967051,LightOn,2
16.879,246390900,LightOn,2
16.6544,245966355,LightOn,2
16.4226,246390939,LightOn,2
16.6078,248056675,LightOn,2
16.4142,246390755,LightOn,2
16.9418,246390279,LightOn,2
16.579,246390236,LightOn,2
17.3021,247436374,LightOn,2
16.3572,246388851,LightOn,2
16.8076,248054403,LightOn,2
16.2094,245966247,LightOn,2
16.847,246389391,LightOn,2
16.583,246386135,LightOn,2
16.7996,246386203,LightOn,2
16.623,246386367,LightOn,2
16.7075,246385516,LightOn,2
16.6626,246386343,LightOn,2
16.7021,246386235,LightOn,2
16.8493,245966151,LightOn,2
16.4679,246386179,LightOn,2
16.4787,246385319,LightOn,2
16.8395,246383830,LightOn,2
16.8169,245966055,LightOn,2
16.6584,246378652,LightOn,2
16.4532,247414652,LightOn,2
16.8696,246378500,LightOn,2
16.1176,248020997,LightOn,2
16.9596,246377669,LightOn,2
16.5041,246377889,LightOn,2
16.6991,246378292,LightOn,2
17.172,245965959,LightOn,2
16.3247,247413426,LightOn,2
17.1698,245966079,LightOn,2
15.9379,246364086,LightOn,2
16.8658,245965959,LightOn,2
17.0573,246364773,LightOn,2
16.2617,246365307,LightOn,2
16.7719,246364559,LightOn,2
16.6518,246363591,LightOn,2
16.512,247998435,LightOn,2
16.5801,245966559,LightOn,2
16.9079,247409396,LightOn,2
16.0827,246362295,LightOn,2
17.8112,246362889,LightOn,2
16.0628,246361550,LightOn,2
16.5567,246360762,LightOn,2
16.5314,246362005,LightOn,2
17.1154,246361497,LightOn,2
16.3082,245965887,LightOn,2
16.6834,246358329,LightOn,2
16.6487,245965767,LightOn,2
16.6446,246357402,LightOn,2
16.5859,246358774,LightOn,2
17.0498,245965731,LightOn,2
16.4641,247397692,LightOn,2
17.0091,245965659,LightOn,2
16.3711,245965791,LightOn,2
16.5333,247972751,LightOn,2
16.5505,246342858,LightOn,2
17.0523,245965659,LightOn,2
16.4384,246011003,LightOn,2
16.1433,246011523,LightOn,2
17.3751,246389051,LightOn,2
15.9632,246388263,LightOn,2
16.9631,246012079,LightOn,2
16.9829,246012211,LightOn,2
16.5581,246012775,LightOn,2
16.431,246388976,LightOn,2
16.5988,246012655,LightOn,2
16.753,247429339,LightOn,2
16.8993,246011491,LightOn,2
16.782,246011895,LightOn,2
16.2782,246011419,LightOn,2
17.0058,246011211,LightOn,2
16.8069,246011199,LightOn,2
16.344,246381724,LightOn,2
17.2083,246011655,LightOn,2
16.2542,246011643,LightOn,2
16.5891,246011055,LightOn,2
16.6745,246010883,LightOn,2
16.8576,246010983,LightOn,2
16.4205,247403699,LightOn,2
16.4284,246011103,LightOn,2
16.8957,246011667,LightOn,2
16.6206,246010983,LightOn,2
16.6577,246011547,LightOn,2
16.5114,246010959,LightOn,2
16.6547,247367775,LightOn,2
16.8791,246010775,LightOn,2
16.8614,246010875,LightOn,2
16.3105,246011007,LightOn,2
16.8134,246323035,LightOn,2
16.6936,246010887,LightOn,2
16.4037,247806427,LightOn,2
17.0299,246012111,LightOn,2
16.4734,247849777,LightOn,2
16.8073,246011927,LightOn,2
16.6289,247697472,LightOn,2
17.143,247744809,LightOn,2
16.0857,248031245,LightOn,2
16.7963,246061503,LightOn,2
16.551,247986883,LightOn,2
16.7474,247890485,LightOn,2
20.1386,248434356,LightOn,2
22.6255,248483466,LightOn,2
11.7435,248686570,LightOn,2
13.5167,248333084,LightOn,2
17.5451,248735047,LightOn,2
16.2031,249018292,LightOn,2
16.1299,251005161,LightOn,2
15.3089,248966873,LightOn,2
16.9719,247107207,LightOn,2
16.2993,249269251,LightOn,2
19.1008,249050093,LightOn,2
20.744,249588145,LightOn,2
11.1774,249235101,LightOn,2
15.3004,249345793,LightOn,2
26.1428,247820747,LightOn,2
17.0927,247411559,LightOn,2
13.2337,247867679,LightOn,2
11.3327,249842190,LightOn,2
15.3281,247605739,LightOn,2
19.4626,247973119,LightOn,2
14.3558,247765671,LightOn,2
17.3066,247973467,LightOn,2
15.9759,247811717,LightOn,2
16.6438,247998977,LightOn,2
18.173,247912253,LightOn,2
20.8949,247751011,LightOn,2
24.5725,248314589,LightOn,2
8.3318,248303047,LightOn,2
12.4891,248403405,LightOn,2
40.2872,248327673,LightOn,2
19.3175,248584557,LightOn,2
12.8508,248691513,LightOn,2
9.7956,248629883,LightOn,2
16.19,248822639,LightOn,2
16.8035,248774629,LightOn,2
16.9823,248843457,LightOn,2
18.1276,248545039,LightOn,2
23.5502,249307403,LightOn,2
7.9872,249148645,LightOn,2
16.5626,249362065,LightOn,2
16.6335,248619239,LightOn,2
17.0674,249443033,LightOn,2
16.7222,248802431,LightOn,2
16.957,248973031,LightOn,2
16.705,249439157,LightOn,2
16.17,249085251,LightOn,2
17.122,249671531,LightOn,2
16.0993,248946167,LightOn,2
17.5897,249359571,LightOn,2
16.179,249358690,LightOn,2
16.8943,250405022,LightOn,2
16.3137,249359263,LightOn,2
16.714,248942555,LightOn,2
16.5931,248942111,LightOn,2
16.5017,249358187,LightOn,2
16.5347,251012595,LightOn,2
16.6784,249351869,LightOn,2
16.6863,248942543,LightOn,2
16.7436,248942531,LightOn,2
16.9635,248942359,LightOn,2
16.2353,249350332,LightOn,2
16.7646,250391175,LightOn,2
16.7987,249350484,LightOn,2
16.6474,248942567,LightOn,2
16.7504,248941883,LightOn,2
16.6069,249350290,LightOn,2
16.4286,249350916,LightOn,2
16.8674,249350065,LightOn,2
16.6882,249350700,LightOn,2
16.6307,248942351,LightOn,2
16.6292,248941907,LightOn,2
17.5319,248941895,LightOn,2
15.9533,249349486,LightOn,2
16.4786,249349417,LightOn,2
16.8692,249349461,LightOn,2
16.8305,248941751,LightOn,2
16.3156,249349916,LightOn,2
16.7446,248941679,LightOn,2
16.5464,249350148,LightOn,2
16.7903,250988560,LightOn,2
16.5609,249349920,LightOn,2
16.6904,248942255,LightOn,2
16.7264,249337426,LightOn,2
16.5862,249336901,LightOn,2
16.5761,249336698,LightOn,2
16.747,250966643,LightOn,2
16.636,249335953,LightOn,2
17.0631,248941703,LightOn,2
16.576,249333821,LightOn,2
16.3365,248982411,LightOn,2
16.7936,249375135,LightOn,2
16.6361,249374891,LightOn,2
16.5995,248984235,LightOn,2
16.552,248984607,LightOn,2
16.985,248984707,LightOn,2
16.4287,248984279,LightOn,2
16.5479,249373405,LightOn,2
16.7095,249372554,LightOn,2
16.9593,248984147,LightOn,2
16.5462,248984135,LightOn,2
16.5944,248984699,LightOn,2
16.7634,248983951,LightOn,2
16.616,248984051,LightOn,2
16.2478,249356163,LightOn,2
16.915,248983271,LightOn,2
16.6712,248983259,LightOn,2
16.6257,248983151,LightOn,2
16.9082,248983099,LightOn,2
16.5855,248982511,LightOn,2
16.4275,249347151,LightOn,2
16.8578,248982327,LightOn,2
16.5707,249346419,LightOn,2
16.5996,248983135,LightOn,2
16.7957,248983123,LightOn,2
16.7438,249316869,LightOn,2
16.5687,249314143,LightOn,2
16.6745,249299804,LightOn,2
16.6389,248982403,LightOn,2
16.8011,248982231,LightOn,2
16.8271,248982331,LightOn,2
16.3708,248983039,LightOn,2
16.7932,248982451,LightOn,2
16.5855,249690640,LightOn,2
16.4432,248982331,LightOn,2
16.7993,249003471,LightOn,2
16.7558,249579430,LightOn,2
16.5881,249695006,LightOn,2
16.7556,249787166,LightOn,2
16.5617,249803878,LightOn,2
16.916,250018518,LightOn,2
16.4424,249851042,LightOn,2
16.4401,250034096,LightOn,2
16.7026,250074805,LightOn,2
16.7666,250086083,LightOn,2
16.5647,250172276,LightOn,2
17.1858,250190318,LightOn,2
16.2284,250225764,LightOn,2
16.766,250178866,LightOn,2
16.6712,250527437,LightOn,2
16.8358,250329231,LightOn,2
16.3715,250525348,LightOn,2
16.8884,250272254,LightOn,2
16.8849,250559942,LightOn,2
16.3337,250555042,LightOn,2
17.074,251030002,LightOn,2
16.4343,250647974,LightOn,2
16.1062,251209520,LightOn,2
17.2169,250763978,LightOn,2
17.6355,251373406,LightOn,2
16.2206,250098390,LightOn,2
15.7236,250081814,LightOn,2
24.1285,250361834,LightOn,2
14.7043,250513960,LightOn,2
11.1323,250449830,LightOn,2
16.3411,250568783,LightOn,2
17.405,250836974,LightOn,2
16.3334,250877714,LightOn,2
16.751,250854856,LightOn,2
16.5233,251016864,LightOn,2
17.0434,251034160,LightOn,2
16.0806,251120544,LightOn,2
17.039,251174380,LightOn,2
16.3979,251383308,LightOn,2
16.9487,251275248,LightOn,2
16.4198,251617818,LightOn,2
16.8188,251412134,LightOn,2
17.268,251700930,LightOn,2
15.934,251507690,LightOn,2
16.4003,251928304,LightOn,2
16.972,251872218,LightOn,2
16.7979,252083198,LightOn,2
17.0229,252018066,LightOn,2
16.4419,251911063,LightOn,2
18.8094,252639246,LightOn,2
13.8837,252593196,LightOn,2
16.5829,252344787,LightOn,2
17.329,252567222,LightOn,2
16.5658,252456227,LightOn,2
17.0958,252976326,LightOn,2
18.2826,252510799,LightOn,2
15.3579,252965306,LightOn,2
15.7414,252914570,LightOn,2
16.7215,252914453,LightOn,2
16.6759,252914442,LightOn,2
17.0236,252479427,LightOn,2
16.4063,252914289,LightOn,2
17.4632,252478779,LightOn,2
16.0154,252905307,LightOn,2
16.3758,253954006,LightOn,2
16.7017,252906811,LightOn,2
16.7291,252906126,LightOn,2
16.8882,252906114,LightOn,2
16.4218,252906710,LightOn,2
16.6382,254574022,LightOn,2
16.7166,252906526,LightOn,2
16.4829,252900459,LightOn,2
17.0132,252906150,LightOn,2
16.8738,252478791,LightOn,2
16.2959,252900439,LightOn,2
16.4975,252899620,LightOn,2
16.943,252899120,LightOn,2
16.7805,252478647,LightOn,2
16.5778,252898791,LightOn,2
16.6334,252898315,LightOn,2
16.6059,252899023,LightOn,2
16.7857,252897628,LightOn,2
16.5388,252898424,LightOn,2
16.8417,252898315,LightOn,2
16.6664,252478563,LightOn,2
16.2803,252890480,LightOn,2
17.147,252890916,LightOn,2
16.4509,252889489,LightOn,2
16.536,252890252,LightOn,2
16.4859,253932486,LightOn,2
17.0064,252890372,LightOn,2
16.8613,252889720,LightOn,2
16.5099,252478467,LightOn,2
16.1986,252887213,LightOn,2
17.0633,252888008,LightOn,2
16.5753,252478847,LightOn,2
16.5636,252887248,LightOn,2
16.5454,252479079,LightOn,2
16.8808,252510211,LightOn,2
16.6434,252917485,LightOn,2
16.5492,252510811,LightOn,2
16.7459,252512039,LightOn,2
16.6808,252512555,LightOn,2
17.1157,252511807,LightOn,2
16.0579,252511923,LightOn,2
16.7972,252902332,LightOn,2
16.622,252512043,LightOn,2
16.8375,252512031,LightOn,2
16.6149,252511923,LightOn,2
16.8154,252511911,LightOn,2
16.4468,252511899,LightOn,2
16.6033,252511887,LightOn,2
16.6843,252511715,LightOn,2
16.5681,252899513,LightOn,2
16.6513,252510891,LightOn,2
16.7298,252511455,LightOn,2
16.9945,252509895,LightOn,2
16.7359,252509883,LightOn,2
16.2938,252510447,LightOn,2
16.6098,252509859,LightOn,2
16.5792,252509687,LightOn,2
16.7679,252509787,LightOn,2
16.7529,252877124,LightOn,2
16.8079,252876273,LightOn,2
16.2725,252510471,LightOn,2
16.8226,252510363,LightOn,2
16.7098,252509775,LightOn,2
16.6343,252509763,LightOn,2
16.5315,252828851,LightOn,2
16.7947,253871231,LightOn,2
16.5586,252510255,LightOn,2
16.9073,253180399,LightOn,2
16.3046,252510375,LightOn,2
16.9973,253223653,LightOn,2
16.368,252509679,LightOn,2
16.7436,253256994,LightOn,2
16.6818,253047164,LightOn,2
17.0242,253384023,LightOn,2
16.2439,253073809,LightOn,2
16.7969,253529193,LightOn,2
16.4923,253141135,LightOn,2
16.8243,253558232,LightOn,2
16.6505,253360206,LightOn,2
16.5215,253656040,LightOn,2
17.0457,253413310,LightOn,2
16.4702,253808006,LightOn,2
16.6687,252707979,LightOn,2
16.7003,254141152,LightOn,2
16.7877,253744116,LightOn,2
16.334,253844064,LightOn,2
19.2436,254245061,LightOn,2
13.7082,253774237,LightOn,2
17.1404,254112387,LightOn,2
19.1649,256569516,LightOn,2
15.1528,254068658,LightOn,2
15.2245,254392988,LightOn,2
16.7077,254394488,LightOn,2
19.2949,254842824,LightOn,2
14.0262,254482382,LightOn,2
16.7781,254952710,LightOn,2
17.2649,254715814,LightOn,2
16.4147,254949516,LightOn,2
16.717,254828982,LightOn,2
16.2485,254990758,LightOn,2
16.8686,254562886,LightOn,2
16.9421,254987842,LightOn,2
16.8143,254860430,LightOn,2
16.4523,254801512,LightOn,2
16.6205,255043240,LightOn,2
16.6372,255090514,LightOn,2
16.5436,254975342,LightOn,2
16.502,255312664,LightOn,2
17.0484,255356250,LightOn,2
